2016-11-16 11:00:28,572 INFO:Logging init parameters : {'fileMode': 'w', 'format': '%(asctime)s %(levelname)s:%(message)s', 'level': 20, 'filename': './GA.log'}
2016-11-16 11:00:28,572 INFO:Model 0 inititalized
2016-11-16 15:59:04,700 INFO:Waypoints : 920, Coverage 4.449173%
2016-11-16 15:59:04,752 INFO:Waypoints : 921, Coverage 4.454009%
2016-11-16 15:59:04,788 INFO:Waypoints : 922, Coverage 4.458845%
2016-11-16 15:59:04,839 INFO:Waypoints : 923, Coverage 4.463681%
2016-11-16 15:59:04,897 INFO:Waypoints : 924, Coverage 4.468517%
2016-11-16 15:59:04,947 INFO:Waypoints : 925, Coverage 4.473353%
2016-11-16 15:59:04,983 INFO:Waypoints : 926, Coverage 4.478189%
2016-11-16 15:59:05,025 INFO:Waypoints : 927, Coverage 4.483025%
2016-11-16 15:59:05,058 INFO:Waypoints : 928, Coverage 4.487861%
2016-11-16 15:59:05,105 INFO:Waypoints : 929, Coverage 4.492698%
2016-11-16 15:59:05,138 INFO:Waypoints : 930, Coverage 4.497534%
2016-11-16 15:59:05,187 INFO:Waypoints : 931, Coverage 4.502370%
2016-11-16 15:59:05,242 INFO:Waypoints : 932, Coverage 4.507206%
2016-11-16 15:59:05,278 INFO:Waypoints : 933, Coverage 4.512042%
2016-11-16 15:59:05,318 INFO:Waypoints : 933, Coverage 4.512042%
2016-11-16 15:59:05,359 INFO:Waypoints : 934, Coverage 4.516878%
2016-11-16 15:59:05,404 INFO:Waypoints : 935, Coverage 4.521714%
2016-11-16 15:59:05,437 INFO:Waypoints : 936, Coverage 4.526550%
2016-11-16 15:59:05,473 INFO:Waypoints : 937, Coverage 4.531386%
2016-11-16 15:59:05,529 INFO:Waypoints : 938, Coverage 4.536222%
2016-11-16 15:59:05,569 INFO:Waypoints : 939, Coverage 4.541058%
2016-11-16 15:59:05,625 INFO:Waypoints : 940, Coverage 4.545894%
2016-11-16 15:59:05,678 INFO:Waypoints : 941, Coverage 4.550730%
2016-11-16 15:59:05,719 INFO:Waypoints : 942, Coverage 4.555566%
2016-11-16 15:59:05,767 INFO:Waypoints : 943, Coverage 4.560402%
2016-11-16 15:59:05,815 INFO:Waypoints : 944, Coverage 4.565238%
2016-11-16 15:59:05,852 INFO:Waypoints : 945, Coverage 4.570074%
2016-11-16 15:59:05,888 INFO:Waypoints : 946, Coverage 4.574911%
2016-11-16 15:59:05,941 INFO:Waypoints : 947, Coverage 4.579747%
2016-11-16 15:59:05,993 INFO:Waypoints : 948, Coverage 4.584583%
2016-11-16 15:59:06,040 INFO:Waypoints : 949, Coverage 4.589419%
2016-11-16 15:59:06,082 INFO:Waypoints : 949, Coverage 4.589419%
2016-11-16 15:59:06,134 INFO:Waypoints : 950, Coverage 4.594255%
2016-11-16 15:59:06,167 INFO:Waypoints : 951, Coverage 4.599091%
2016-11-16 15:59:06,207 INFO:Waypoints : 952, Coverage 4.603927%
2016-11-16 15:59:06,243 INFO:Waypoints : 953, Coverage 4.608763%
2016-11-16 15:59:06,286 INFO:Waypoints : 954, Coverage 4.613599%
2016-11-16 15:59:06,332 INFO:Waypoints : 955, Coverage 4.618435%
2016-11-16 15:59:06,378 INFO:Waypoints : 956, Coverage 4.623271%
2016-11-16 15:59:06,427 INFO:Waypoints : 957, Coverage 4.628107%
2016-11-16 15:59:06,470 INFO:Waypoints : 958, Coverage 4.632943%
2016-11-16 15:59:06,529 INFO:Waypoints : 959, Coverage 4.637779%
2016-11-16 15:59:06,572 INFO:Waypoints : 960, Coverage 4.642615%
2016-11-16 15:59:06,619 INFO:Waypoints : 961, Coverage 4.647451%
2016-11-16 15:59:06,653 INFO:Waypoints : 962, Coverage 4.652287%
2016-11-16 15:59:06,696 INFO:Waypoints : 963, Coverage 4.657124%
2016-11-16 15:59:06,734 INFO:Waypoints : 964, Coverage 4.661960%
2016-11-16 15:59:06,783 INFO:Waypoints : 965, Coverage 4.666796%
2016-11-16 15:59:06,835 INFO:Waypoints : 966, Coverage 4.671632%
2016-11-16 15:59:06,868 INFO:Waypoints : 967, Coverage 4.676468%
2016-11-16 15:59:06,907 INFO:Waypoints : 968, Coverage 4.681304%
2016-11-16 15:59:06,963 INFO:Waypoints : 968, Coverage 4.681304%
2016-11-16 15:59:07,009 INFO:Waypoints : 968, Coverage 4.681304%
2016-11-16 15:59:07,065 INFO:Waypoints : 969, Coverage 4.686140%
2016-11-16 15:59:07,107 INFO:Waypoints : 970, Coverage 4.690976%
2016-11-16 15:59:07,141 INFO:Waypoints : 970, Coverage 4.690976%
2016-11-16 15:59:07,187 INFO:Waypoints : 971, Coverage 4.695812%
2016-11-16 15:59:07,246 INFO:Waypoints : 972, Coverage 4.700648%
2016-11-16 15:59:07,305 INFO:Waypoints : 973, Coverage 4.705484%
2016-11-16 15:59:07,348 INFO:Waypoints : 974, Coverage 4.710320%
2016-11-16 15:59:07,391 INFO:Waypoints : 975, Coverage 4.715156%
2016-11-16 15:59:07,440 INFO:Waypoints : 976, Coverage 4.719992%
2016-11-16 15:59:07,476 INFO:Waypoints : 977, Coverage 4.724828%
2016-11-16 15:59:07,529 INFO:Waypoints : 978, Coverage 4.729664%
2016-11-16 15:59:07,572 INFO:Waypoints : 979, Coverage 4.734500%
2016-11-16 15:59:07,608 INFO:Waypoints : 980, Coverage 4.739336%
2016-11-16 15:59:07,663 INFO:Waypoints : 981, Coverage 4.744173%
2016-11-16 15:59:07,713 INFO:Waypoints : 982, Coverage 4.749009%
2016-11-16 15:59:07,753 INFO:Waypoints : 983, Coverage 4.753845%
2016-11-16 15:59:07,795 INFO:Waypoints : 984, Coverage 4.758681%
2016-11-16 15:59:07,842 INFO:Waypoints : 985, Coverage 4.763517%
2016-11-16 15:59:07,898 INFO:Waypoints : 986, Coverage 4.768353%
2016-11-16 15:59:07,934 INFO:Waypoints : 987, Coverage 4.773189%
2016-11-16 15:59:07,987 INFO:Waypoints : 988, Coverage 4.778025%
2016-11-16 15:59:08,029 INFO:Waypoints : 989, Coverage 4.782861%
2016-11-16 15:59:08,086 INFO:Waypoints : 989, Coverage 4.782861%
2016-11-16 15:59:08,134 INFO:Waypoints : 990, Coverage 4.787697%
2016-11-16 15:59:08,187 INFO:Waypoints : 991, Coverage 4.792533%
2016-11-16 15:59:08,232 INFO:Waypoints : 992, Coverage 4.797369%
2016-11-16 15:59:08,289 INFO:Waypoints : 993, Coverage 4.802205%
2016-11-16 15:59:08,325 INFO:Waypoints : 994, Coverage 4.807041%
2016-11-16 15:59:08,374 INFO:Waypoints : 995, Coverage 4.811877%
2016-11-16 15:59:08,431 INFO:Waypoints : 996, Coverage 4.816713%
2016-11-16 15:59:08,473 INFO:Waypoints : 997, Coverage 4.821549%
2016-11-16 15:59:08,515 INFO:Waypoints : 998, Coverage 4.826386%
2016-11-16 15:59:08,556 INFO:Waypoints : 999, Coverage 4.831222%
2016-11-16 15:59:08,602 INFO:Waypoints : 1000, Coverage 4.836058%
2016-11-16 15:59:08,644 INFO:Waypoints : 1001, Coverage 4.840894%
2016-11-16 15:59:08,684 INFO:Waypoints : 1002, Coverage 4.845730%
2016-11-16 15:59:08,727 INFO:Waypoints : 1003, Coverage 4.850566%
2016-11-16 15:59:08,769 INFO:Waypoints : 1004, Coverage 4.855402%
2016-11-16 15:59:08,815 INFO:Waypoints : 1004, Coverage 4.855402%
2016-11-16 15:59:08,855 INFO:Waypoints : 1005, Coverage 4.860238%
2016-11-16 15:59:08,905 INFO:Waypoints : 1006, Coverage 4.865074%
2016-11-16 15:59:08,946 INFO:Waypoints : 1007, Coverage 4.869910%
2016-11-16 15:59:08,990 INFO:Waypoints : 1008, Coverage 4.874746%
2016-11-16 15:59:09,032 INFO:Waypoints : 1009, Coverage 4.879582%
2016-11-16 15:59:09,078 INFO:Waypoints : 1010, Coverage 4.884418%
2016-11-16 15:59:09,124 INFO:Waypoints : 1011, Coverage 4.889254%
2016-11-16 15:59:09,174 INFO:Waypoints : 1012, Coverage 4.894090%
2016-11-16 15:59:09,217 INFO:Waypoints : 1013, Coverage 4.898926%
2016-11-16 15:59:09,272 INFO:Waypoints : 1014, Coverage 4.903762%
2016-11-16 15:59:09,315 INFO:Waypoints : 1015, Coverage 4.908599%
2016-11-16 15:59:09,368 INFO:Waypoints : 1016, Coverage 4.913435%
2016-11-16 15:59:09,420 INFO:Waypoints : 1017, Coverage 4.918271%
2016-11-16 15:59:09,460 INFO:Waypoints : 1018, Coverage 4.923107%
2016-11-16 15:59:09,513 INFO:Waypoints : 1019, Coverage 4.927943%
2016-11-16 15:59:09,566 INFO:Waypoints : 1020, Coverage 4.932779%
2016-11-16 15:59:09,608 INFO:Waypoints : 1021, Coverage 4.937615%
2016-11-16 15:59:09,663 INFO:Waypoints : 1022, Coverage 4.942451%
2016-11-16 15:59:09,713 INFO:Waypoints : 1023, Coverage 4.947287%
2016-11-16 15:59:09,759 INFO:Waypoints : 1024, Coverage 4.952123%
2016-11-16 15:59:09,812 INFO:Waypoints : 1025, Coverage 4.956959%
2016-11-16 15:59:09,848 INFO:Waypoints : 1026, Coverage 4.961795%
2016-11-16 15:59:09,901 INFO:Waypoints : 1027, Coverage 4.966631%
2016-11-16 15:59:09,940 INFO:Waypoints : 1028, Coverage 4.971467%
2016-11-16 15:59:09,983 INFO:Waypoints : 1029, Coverage 4.976303%
2016-11-16 15:59:10,023 INFO:Waypoints : 1030, Coverage 4.981139%
2016-11-16 15:59:10,065 INFO:Waypoints : 1031, Coverage 4.985975%
2016-11-16 15:59:10,118 INFO:Waypoints : 1031, Coverage 4.985975%
2016-11-16 15:59:10,157 INFO:Waypoints : 1032, Coverage 4.990811%
2016-11-16 15:59:10,207 INFO:Waypoints : 1033, Coverage 4.995648%
2016-11-16 15:59:10,259 INFO:Waypoints : 1034, Coverage 5.000484%
2016-11-16 15:59:10,303 INFO:Waypoints : 1035, Coverage 5.005320%
2016-11-16 15:59:10,361 INFO:Waypoints : 1036, Coverage 5.010156%
2016-11-16 15:59:10,400 INFO:Waypoints : 1037, Coverage 5.014992%
2016-11-16 15:59:10,456 INFO:Waypoints : 1038, Coverage 5.019828%
2016-11-16 15:59:10,512 INFO:Waypoints : 1039, Coverage 5.024664%
2016-11-16 15:59:10,558 INFO:Waypoints : 1040, Coverage 5.029500%
2016-11-16 15:59:10,612 INFO:Waypoints : 1041, Coverage 5.034336%
2016-11-16 15:59:10,664 INFO:Waypoints : 1042, Coverage 5.039172%
2016-11-16 15:59:10,717 INFO:Waypoints : 1043, Coverage 5.044008%
2016-11-16 15:59:10,769 INFO:Waypoints : 1044, Coverage 5.048844%
2016-11-16 15:59:10,831 INFO:Waypoints : 1045, Coverage 5.053680%
2016-11-16 15:59:10,869 INFO:Waypoints : 1045, Coverage 5.053680%
2016-11-16 15:59:10,915 INFO:Waypoints : 1046, Coverage 5.058516%
2016-11-16 15:59:10,963 INFO:Waypoints : 1046, Coverage 5.058516%
2016-11-16 15:59:11,006 INFO:Waypoints : 1047, Coverage 5.063352%
2016-11-16 15:59:11,051 INFO:Waypoints : 1048, Coverage 5.068188%
2016-11-16 15:59:11,089 INFO:Waypoints : 1049, Coverage 5.073024%
2016-11-16 15:59:11,142 INFO:Waypoints : 1049, Coverage 5.073024%
2016-11-16 15:59:11,201 INFO:Waypoints : 1050, Coverage 5.077861%
2016-11-16 15:59:11,263 INFO:Waypoints : 1051, Coverage 5.082697%
2016-11-16 15:59:11,313 INFO:Waypoints : 1052, Coverage 5.087533%
2016-11-16 15:59:11,372 INFO:Waypoints : 1053, Coverage 5.092369%
2016-11-16 15:59:11,421 INFO:Waypoints : 1054, Coverage 5.097205%
2016-11-16 15:59:11,471 INFO:Waypoints : 1055, Coverage 5.102041%
2016-11-16 15:59:11,533 INFO:Waypoints : 1056, Coverage 5.106877%
2016-11-16 15:59:11,573 INFO:Waypoints : 1057, Coverage 5.111713%
2016-11-16 15:59:11,625 INFO:Waypoints : 1058, Coverage 5.116549%
2016-11-16 15:59:11,664 INFO:Waypoints : 1059, Coverage 5.121385%
2016-11-16 15:59:11,703 INFO:Waypoints : 1060, Coverage 5.126221%
2016-11-16 15:59:11,763 INFO:Waypoints : 1061, Coverage 5.131057%
2016-11-16 15:59:11,821 INFO:Waypoints : 1062, Coverage 5.135893%
2016-11-16 15:59:11,867 INFO:Waypoints : 1063, Coverage 5.140729%
2016-11-16 15:59:11,917 INFO:Waypoints : 1064, Coverage 5.145565%
2016-11-16 15:59:11,967 INFO:Waypoints : 1065, Coverage 5.150401%
2016-11-16 15:59:12,026 INFO:Waypoints : 1066, Coverage 5.155237%
2016-11-16 15:59:12,085 INFO:Waypoints : 1067, Coverage 5.160074%
2016-11-16 15:59:12,130 INFO:Waypoints : 1068, Coverage 5.164910%
2016-11-16 15:59:12,181 INFO:Waypoints : 1069, Coverage 5.169746%
2016-11-16 15:59:12,244 INFO:Waypoints : 1070, Coverage 5.174582%
2016-11-16 15:59:12,285 INFO:Waypoints : 1071, Coverage 5.179418%
2016-11-16 15:59:12,322 INFO:Waypoints : 1072, Coverage 5.184254%
2016-11-16 15:59:12,378 INFO:Waypoints : 1073, Coverage 5.189090%
2016-11-16 15:59:12,437 INFO:Waypoints : 1074, Coverage 5.193926%
2016-11-16 15:59:12,486 INFO:Waypoints : 1075, Coverage 5.198762%
2016-11-16 15:59:12,526 INFO:Waypoints : 1076, Coverage 5.203598%
2016-11-16 15:59:12,585 INFO:Waypoints : 1077, Coverage 5.208434%
2016-11-16 15:59:12,638 INFO:Waypoints : 1078, Coverage 5.213270%
2016-11-16 15:59:12,676 INFO:Waypoints : 1079, Coverage 5.218106%
2016-11-16 15:59:12,736 INFO:Waypoints : 1080, Coverage 5.222942%
2016-11-16 15:59:12,783 INFO:Waypoints : 1081, Coverage 5.227778%
2016-11-16 15:59:12,835 INFO:Waypoints : 1082, Coverage 5.232614%
2016-11-16 15:59:12,894 INFO:Waypoints : 1083, Coverage 5.237450%
2016-11-16 15:59:12,938 INFO:Waypoints : 1084, Coverage 5.242286%
2016-11-16 15:59:13,000 INFO:Waypoints : 1085, Coverage 5.247123%
2016-11-16 15:59:13,059 INFO:Waypoints : 1086, Coverage 5.251959%
2016-11-16 15:59:13,107 INFO:Waypoints : 1087, Coverage 5.256795%
2016-11-16 15:59:13,163 INFO:Waypoints : 1088, Coverage 5.261631%
2016-11-16 15:59:13,210 INFO:Waypoints : 1089, Coverage 5.266467%
2016-11-16 15:59:13,270 INFO:Waypoints : 1090, Coverage 5.271303%
2016-11-16 15:59:13,331 INFO:Waypoints : 1091, Coverage 5.276139%
2016-11-16 15:59:13,382 INFO:Waypoints : 1092, Coverage 5.280975%
2016-11-16 15:59:13,438 INFO:Waypoints : 1093, Coverage 5.285811%
2016-11-16 15:59:13,480 INFO:Waypoints : 1094, Coverage 5.290647%
2016-11-16 15:59:13,529 INFO:Waypoints : 1095, Coverage 5.295483%
2016-11-16 15:59:13,572 INFO:Waypoints : 1096, Coverage 5.300319%
2016-11-16 15:59:13,642 INFO:Waypoints : 1097, Coverage 5.305155%
2016-11-16 15:59:13,701 INFO:Waypoints : 1098, Coverage 5.309991%
2016-11-16 15:59:13,759 INFO:Waypoints : 1099, Coverage 5.314827%
2016-11-16 15:59:13,799 INFO:Waypoints : 1100, Coverage 5.319663%
2016-11-16 15:59:13,852 INFO:Waypoints : 1101, Coverage 5.324499%
2016-11-16 15:59:13,907 INFO:Waypoints : 1102, Coverage 5.329336%
2016-11-16 15:59:13,953 INFO:Waypoints : 1103, Coverage 5.334172%
2016-11-16 15:59:13,994 INFO:Waypoints : 1104, Coverage 5.339008%
2016-11-16 15:59:14,055 INFO:Waypoints : 1105, Coverage 5.343844%
2016-11-16 15:59:14,115 INFO:Waypoints : 1106, Coverage 5.348680%
2016-11-16 15:59:14,174 INFO:Waypoints : 1107, Coverage 5.353516%
2016-11-16 15:59:14,240 INFO:Waypoints : 1108, Coverage 5.358352%
2016-11-16 15:59:14,285 INFO:Waypoints : 1109, Coverage 5.363188%
2016-11-16 15:59:14,339 INFO:Waypoints : 1110, Coverage 5.368024%
2016-11-16 15:59:14,405 INFO:Waypoints : 1111, Coverage 5.372860%
2016-11-16 15:59:14,463 INFO:Waypoints : 1112, Coverage 5.377696%
2016-11-16 15:59:14,519 INFO:Waypoints : 1113, Coverage 5.382532%
2016-11-16 15:59:14,569 INFO:Waypoints : 1114, Coverage 5.387368%
2016-11-16 15:59:14,631 INFO:Waypoints : 1115, Coverage 5.392204%
2016-11-16 15:59:14,676 INFO:Waypoints : 1116, Coverage 5.397040%
2016-11-16 15:59:14,730 INFO:Waypoints : 1117, Coverage 5.401876%
2016-11-16 15:59:14,776 INFO:Waypoints : 1118, Coverage 5.406712%
2016-11-16 15:59:14,825 INFO:Waypoints : 1119, Coverage 5.411549%
2016-11-16 15:59:14,868 INFO:Waypoints : 1120, Coverage 5.416385%
2016-11-16 15:59:14,914 INFO:Waypoints : 1121, Coverage 5.421221%
2016-11-16 15:59:14,970 INFO:Waypoints : 1122, Coverage 5.426057%
2016-11-16 15:59:15,010 INFO:Waypoints : 1123, Coverage 5.430893%
2016-11-16 15:59:15,071 INFO:Waypoints : 1124, Coverage 5.435729%
2016-11-16 15:59:15,127 INFO:Waypoints : 1125, Coverage 5.440565%
2016-11-16 15:59:15,183 INFO:Waypoints : 1126, Coverage 5.445401%
2016-11-16 15:59:15,233 INFO:Waypoints : 1127, Coverage 5.450237%
2016-11-16 15:59:15,279 INFO:Waypoints : 1128, Coverage 5.455073%
2016-11-16 15:59:15,341 INFO:Waypoints : 1129, Coverage 5.459909%
2016-11-16 15:59:15,392 INFO:Waypoints : 1129, Coverage 5.459909%
2016-11-16 15:59:15,441 INFO:Waypoints : 1130, Coverage 5.464745%
2016-11-16 15:59:15,499 INFO:Waypoints : 1131, Coverage 5.469581%
2016-11-16 15:59:15,538 INFO:Waypoints : 1132, Coverage 5.474417%
2016-11-16 15:59:15,595 INFO:Waypoints : 1133, Coverage 5.479253%
2016-11-16 15:59:15,657 INFO:Waypoints : 1134, Coverage 5.484089%
2016-11-16 15:59:15,700 INFO:Waypoints : 1135, Coverage 5.488925%
2016-11-16 15:59:15,769 INFO:Waypoints : 1136, Coverage 5.493761%
2016-11-16 15:59:15,813 INFO:Waypoints : 1137, Coverage 5.498598%
2016-11-16 15:59:15,871 INFO:Waypoints : 1138, Coverage 5.503434%
2016-11-16 15:59:15,930 INFO:Waypoints : 1139, Coverage 5.508270%
2016-11-16 15:59:15,984 INFO:Waypoints : 1140, Coverage 5.513106%
2016-11-16 15:59:16,032 INFO:Waypoints : 1141, Coverage 5.517942%
2016-11-16 15:59:16,076 INFO:Waypoints : 1142, Coverage 5.522778%
2016-11-16 15:59:16,118 INFO:Waypoints : 1143, Coverage 5.527614%
2016-11-16 15:59:16,161 INFO:Waypoints : 1144, Coverage 5.532450%
2016-11-16 15:59:16,216 INFO:Waypoints : 1145, Coverage 5.537286%
2016-11-16 15:59:16,260 INFO:Waypoints : 1146, Coverage 5.542122%
2016-11-16 15:59:16,315 INFO:Waypoints : 1147, Coverage 5.546958%
2016-11-16 15:59:16,372 INFO:Waypoints : 1148, Coverage 5.551794%
2016-11-16 15:59:16,421 INFO:Waypoints : 1149, Coverage 5.556630%
2016-11-16 15:59:16,467 INFO:Waypoints : 1150, Coverage 5.561466%
2016-11-16 15:59:16,533 INFO:Waypoints : 1151, Coverage 5.566302%
2016-11-16 15:59:16,578 INFO:Waypoints : 1152, Coverage 5.571138%
2016-11-16 15:59:16,640 INFO:Waypoints : 1153, Coverage 5.575974%
2016-11-16 15:59:16,698 INFO:Waypoints : 1154, Coverage 5.580811%
2016-11-16 15:59:16,752 INFO:Waypoints : 1155, Coverage 5.585647%
2016-11-16 15:59:16,805 INFO:Waypoints : 1156, Coverage 5.590483%
2016-11-16 15:59:16,851 INFO:Waypoints : 1157, Coverage 5.595319%
2016-11-16 15:59:16,904 INFO:Waypoints : 1158, Coverage 5.600155%
2016-11-16 15:59:16,947 INFO:Waypoints : 1159, Coverage 5.604991%
2016-11-16 15:59:17,006 INFO:Waypoints : 1160, Coverage 5.609827%
2016-11-16 15:59:17,072 INFO:Waypoints : 1161, Coverage 5.614663%
2016-11-16 15:59:17,131 INFO:Waypoints : 1162, Coverage 5.619499%
2016-11-16 15:59:17,171 INFO:Waypoints : 1163, Coverage 5.624335%
2016-11-16 15:59:17,224 INFO:Waypoints : 1164, Coverage 5.629171%
2016-11-16 15:59:17,292 INFO:Waypoints : 1165, Coverage 5.634007%
2016-11-16 15:59:17,352 INFO:Waypoints : 1166, Coverage 5.638843%
2016-11-16 15:59:17,415 INFO:Waypoints : 1167, Coverage 5.643679%
2016-11-16 15:59:17,459 INFO:Waypoints : 1168, Coverage 5.648515%
2016-11-16 15:59:17,517 INFO:Waypoints : 1169, Coverage 5.653351%
2016-11-16 15:59:17,585 INFO:Waypoints : 1170, Coverage 5.658187%
2016-11-16 15:59:17,640 INFO:Waypoints : 1171, Coverage 5.663024%
2016-11-16 15:59:17,680 INFO:Waypoints : 1172, Coverage 5.667860%
2016-11-16 15:59:17,736 INFO:Waypoints : 1173, Coverage 5.672696%
2016-11-16 15:59:17,790 INFO:Waypoints : 1173, Coverage 5.672696%
2016-11-16 15:59:17,838 INFO:Waypoints : 1173, Coverage 5.672696%
2016-11-16 15:59:17,917 INFO:Waypoints : 1174, Coverage 5.677532%
2016-11-16 15:59:17,980 INFO:Waypoints : 1175, Coverage 5.682368%
2016-11-16 15:59:18,026 INFO:Waypoints : 1176, Coverage 5.687204%
2016-11-16 15:59:18,082 INFO:Waypoints : 1177, Coverage 5.692040%
2016-11-16 15:59:18,131 INFO:Waypoints : 1178, Coverage 5.696876%
2016-11-16 15:59:18,203 INFO:Waypoints : 1179, Coverage 5.701712%
2016-11-16 15:59:18,243 INFO:Waypoints : 1180, Coverage 5.706548%
2016-11-16 15:59:18,299 INFO:Waypoints : 1181, Coverage 5.711384%
2016-11-16 15:59:18,348 INFO:Waypoints : 1182, Coverage 5.716220%
2016-11-16 15:59:18,394 INFO:Waypoints : 1183, Coverage 5.721056%
2016-11-16 15:59:18,450 INFO:Waypoints : 1184, Coverage 5.725892%
2016-11-16 15:59:18,506 INFO:Waypoints : 1185, Coverage 5.730728%
2016-11-16 15:59:18,551 INFO:Waypoints : 1186, Coverage 5.735564%
2016-11-16 15:59:18,604 INFO:Waypoints : 1187, Coverage 5.740400%
2016-11-16 15:59:18,661 INFO:Waypoints : 1188, Coverage 5.745236%
2016-11-16 15:59:18,703 INFO:Waypoints : 1189, Coverage 5.750073%
2016-11-16 15:59:18,749 INFO:Waypoints : 1190, Coverage 5.754909%
2016-11-16 15:59:18,801 INFO:Waypoints : 1191, Coverage 5.759745%
2016-11-16 15:59:18,849 INFO:Waypoints : 1192, Coverage 5.764581%
2016-11-16 15:59:18,913 INFO:Waypoints : 1193, Coverage 5.769417%
2016-11-16 15:59:18,967 INFO:Waypoints : 1194, Coverage 5.774253%
2016-11-16 15:59:19,010 INFO:Waypoints : 1195, Coverage 5.779089%
2016-11-16 15:59:19,062 INFO:Waypoints : 1196, Coverage 5.783925%
2016-11-16 15:59:19,108 INFO:Waypoints : 1197, Coverage 5.788761%
2016-11-16 15:59:19,165 INFO:Waypoints : 1198, Coverage 5.793597%
2016-11-16 15:59:19,217 INFO:Waypoints : 1199, Coverage 5.798433%
2016-11-16 15:59:19,263 INFO:Waypoints : 1200, Coverage 5.803269%
2016-11-16 15:59:19,312 INFO:Waypoints : 1201, Coverage 5.808105%
2016-11-16 15:59:19,355 INFO:Waypoints : 1202, Coverage 5.812941%
2016-11-16 15:59:19,401 INFO:Waypoints : 1203, Coverage 5.817777%
2016-11-16 15:59:19,466 INFO:Waypoints : 1204, Coverage 5.822613%
2016-11-16 15:59:19,523 INFO:Waypoints : 1205, Coverage 5.827449%
2016-11-16 15:59:19,578 INFO:Waypoints : 1206, Coverage 5.832286%
2016-11-16 15:59:19,621 INFO:Waypoints : 1207, Coverage 5.837122%
2016-11-16 15:59:19,681 INFO:Waypoints : 1207, Coverage 5.837122%
2016-11-16 15:59:19,746 INFO:Waypoints : 1208, Coverage 5.841958%
2016-11-16 15:59:19,822 INFO:Waypoints : 1209, Coverage 5.846794%
2016-11-16 15:59:19,869 INFO:Waypoints : 1210, Coverage 5.851630%
2016-11-16 15:59:19,927 INFO:Waypoints : 1210, Coverage 5.851630%
2016-11-16 15:59:19,990 INFO:Waypoints : 1211, Coverage 5.856466%
2016-11-16 15:59:20,036 INFO:Waypoints : 1212, Coverage 5.861302%
2016-11-16 15:59:20,078 INFO:Waypoints : 1213, Coverage 5.866138%
2016-11-16 15:59:20,138 INFO:Waypoints : 1214, Coverage 5.870974%
2016-11-16 15:59:20,198 INFO:Waypoints : 1215, Coverage 5.875810%
2016-11-16 15:59:20,253 INFO:Waypoints : 1216, Coverage 5.880646%
2016-11-16 15:59:20,302 INFO:Waypoints : 1217, Coverage 5.885482%
2016-11-16 15:59:20,372 INFO:Waypoints : 1218, Coverage 5.890318%
2016-11-16 15:59:20,430 INFO:Waypoints : 1219, Coverage 5.895154%
2016-11-16 15:59:20,482 INFO:Waypoints : 1220, Coverage 5.899990%
2016-11-16 15:59:20,535 INFO:Waypoints : 1221, Coverage 5.904826%
2016-11-16 15:59:20,598 INFO:Waypoints : 1222, Coverage 5.909662%
2016-11-16 15:59:20,651 INFO:Waypoints : 1223, Coverage 5.914499%
2016-11-16 15:59:20,701 INFO:Waypoints : 1224, Coverage 5.919335%
2016-11-16 15:59:20,757 INFO:Waypoints : 1224, Coverage 5.919335%
2016-11-16 15:59:20,819 INFO:Waypoints : 1225, Coverage 5.924171%
