2016-11-17 17:28:14,945 INFO:Logging init parameters : {'filename': './GA.log', 'format': '%(asctime)s %(levelname)s:%(message)s', 'level': 20, 'filemode': 'w'}
2016-11-17 17:28:14,946 INFO:Model 0 inititalized
2016-11-17 20:08:37,836 INFO:Waypoints : 219, Coverage 1.301789%
2016-11-17 20:08:37,842 INFO:Waypoints : 220, Coverage 1.307733%
2016-11-17 20:08:37,849 INFO:Waypoints : 221, Coverage 1.313678%
2016-11-17 20:08:37,857 INFO:Waypoints : 222, Coverage 1.319622%
2016-11-17 20:08:37,862 INFO:Waypoints : 223, Coverage 1.325566%
2016-11-17 20:08:37,871 INFO:Waypoints : 224, Coverage 1.331510%
2016-11-17 20:08:38,069 INFO:Waypoints : 225, Coverage 1.337455%
2016-11-17 20:08:38,088 INFO:Waypoints : 226, Coverage 1.343399%
2016-11-17 20:08:38,092 INFO:Waypoints : 227, Coverage 1.349343%
2016-11-17 20:08:38,092 INFO:Waypoints : 228, Coverage 1.355287%
2016-11-17 20:08:38,107 INFO:Waypoints : 229, Coverage 1.361232%
2016-11-17 20:08:38,107 INFO:Waypoints : 230, Coverage 1.367176%
2016-11-17 20:08:38,122 INFO:Waypoints : 231, Coverage 1.373120%
2016-11-17 20:08:38,122 INFO:Waypoints : 232, Coverage 1.379064%
2016-11-17 20:08:38,138 INFO:Waypoints : 233, Coverage 1.385009%
2016-11-17 20:08:38,154 INFO:Waypoints : 234, Coverage 1.390953%
2016-11-17 20:08:38,154 INFO:Waypoints : 235, Coverage 1.396897%
2016-11-17 20:08:38,170 INFO:Waypoints : 236, Coverage 1.402841%
2016-11-17 20:08:38,170 INFO:Waypoints : 237, Coverage 1.408786%
2016-11-17 20:08:38,190 INFO:Waypoints : 238, Coverage 1.414730%
2016-11-17 20:08:38,201 INFO:Waypoints : 239, Coverage 1.420674%
2016-11-17 20:08:38,213 INFO:Waypoints : 240, Coverage 1.426618%
2016-11-17 20:08:38,221 INFO:Waypoints : 241, Coverage 1.432563%
2016-11-17 20:08:38,227 INFO:Waypoints : 242, Coverage 1.438507%
2016-11-17 20:08:38,236 INFO:Waypoints : 243, Coverage 1.444451%
2016-11-17 20:08:38,243 INFO:Waypoints : 244, Coverage 1.450395%
2016-11-17 20:08:38,250 INFO:Waypoints : 245, Coverage 1.456340%
2016-11-17 20:08:38,256 INFO:Waypoints : 246, Coverage 1.462284%
2016-11-17 20:08:38,266 INFO:Waypoints : 247, Coverage 1.468228%
2016-11-17 20:08:38,278 INFO:Waypoints : 248, Coverage 1.474172%
2016-11-17 20:08:38,289 INFO:Waypoints : 249, Coverage 1.480117%
2016-11-17 20:08:38,296 INFO:Waypoints : 250, Coverage 1.486061%
2016-11-17 20:08:38,308 INFO:Waypoints : 251, Coverage 1.492005%
2016-11-17 20:08:38,315 INFO:Waypoints : 252, Coverage 1.497949%
2016-11-17 20:08:38,323 INFO:Waypoints : 253, Coverage 1.503893%
2016-11-17 20:08:38,331 INFO:Waypoints : 254, Coverage 1.509838%
2016-11-17 20:08:38,338 INFO:Waypoints : 255, Coverage 1.515782%
2016-11-17 20:08:38,345 INFO:Waypoints : 256, Coverage 1.521726%
2016-11-17 20:08:38,354 INFO:Waypoints : 257, Coverage 1.527670%
2016-11-17 20:08:38,362 INFO:Waypoints : 258, Coverage 1.533615%
2016-11-17 20:08:38,374 INFO:Waypoints : 259, Coverage 1.539559%
2016-11-17 20:08:38,381 INFO:Waypoints : 260, Coverage 1.545503%
2016-11-17 20:08:38,392 INFO:Waypoints : 261, Coverage 1.551447%
2016-11-17 20:08:38,401 INFO:Waypoints : 262, Coverage 1.557392%
2016-11-17 20:08:38,410 INFO:Waypoints : 263, Coverage 1.563336%
2016-11-17 20:08:38,420 INFO:Waypoints : 264, Coverage 1.569280%
2016-11-17 20:08:38,427 INFO:Waypoints : 265, Coverage 1.575224%
2016-11-17 20:08:38,437 INFO:Waypoints : 266, Coverage 1.581169%
2016-11-17 20:08:38,447 INFO:Waypoints : 267, Coverage 1.587113%
2016-11-17 20:08:38,454 INFO:Waypoints : 268, Coverage 1.593057%
2016-11-17 20:08:38,464 INFO:Waypoints : 269, Coverage 1.599001%
2016-11-17 20:08:38,473 INFO:Waypoints : 270, Coverage 1.604946%
2016-11-17 20:08:38,483 INFO:Waypoints : 271, Coverage 1.610890%
2016-11-17 20:08:38,490 INFO:Waypoints : 272, Coverage 1.616834%
2016-11-17 20:08:38,499 INFO:Waypoints : 273, Coverage 1.622778%
2016-11-17 20:08:38,512 INFO:Waypoints : 274, Coverage 1.628723%
2016-11-17 20:08:38,525 INFO:Waypoints : 275, Coverage 1.634667%
2016-11-17 20:08:38,532 INFO:Waypoints : 276, Coverage 1.640611%
2016-11-17 20:08:38,539 INFO:Waypoints : 277, Coverage 1.646555%
2016-11-17 20:08:38,551 INFO:Waypoints : 278, Coverage 1.652500%
2016-11-17 20:08:38,562 INFO:Waypoints : 279, Coverage 1.658444%
2016-11-17 20:08:38,573 INFO:Waypoints : 280, Coverage 1.664388%
2016-11-17 20:08:38,584 INFO:Waypoints : 281, Coverage 1.670332%
2016-11-17 20:08:38,595 INFO:Waypoints : 282, Coverage 1.676277%
2016-11-17 20:08:38,605 INFO:Waypoints : 283, Coverage 1.682221%
2016-11-17 20:08:38,618 INFO:Waypoints : 284, Coverage 1.688165%
2016-11-17 20:08:38,631 INFO:Waypoints : 285, Coverage 1.694109%
2016-11-17 20:08:38,642 INFO:Waypoints : 286, Coverage 1.700053%
2016-11-17 20:08:38,655 INFO:Waypoints : 287, Coverage 1.705998%
2016-11-17 20:08:38,665 INFO:Waypoints : 288, Coverage 1.711942%
2016-11-17 20:08:38,677 INFO:Waypoints : 289, Coverage 1.717886%
2016-11-17 20:08:38,684 INFO:Waypoints : 290, Coverage 1.723830%
2016-11-17 20:08:38,693 INFO:Waypoints : 291, Coverage 1.729775%
2016-11-17 20:08:38,704 INFO:Waypoints : 292, Coverage 1.735719%
2016-11-17 20:08:38,717 INFO:Waypoints : 293, Coverage 1.741663%
2016-11-17 20:08:38,727 INFO:Waypoints : 294, Coverage 1.747607%
2016-11-17 20:08:38,739 INFO:Waypoints : 295, Coverage 1.753552%
2016-11-17 20:08:38,746 INFO:Waypoints : 296, Coverage 1.759496%
2016-11-17 20:08:38,756 INFO:Waypoints : 297, Coverage 1.765440%
2016-11-17 20:08:38,767 INFO:Waypoints : 298, Coverage 1.771384%
2016-11-17 20:08:38,780 INFO:Waypoints : 299, Coverage 1.777329%
2016-11-17 20:08:39,039 INFO:Waypoints : 300, Coverage 1.783273%
2016-11-17 20:08:39,053 INFO:Waypoints : 301, Coverage 1.789217%
2016-11-17 20:08:39,069 INFO:Waypoints : 302, Coverage 1.795161%
2016-11-17 20:08:39,085 INFO:Waypoints : 303, Coverage 1.801106%
2016-11-17 20:08:39,101 INFO:Waypoints : 304, Coverage 1.807050%
2016-11-17 20:08:39,122 INFO:Waypoints : 305, Coverage 1.812994%
2016-11-17 20:08:39,138 INFO:Waypoints : 306, Coverage 1.818938%
2016-11-17 20:08:39,154 INFO:Waypoints : 307, Coverage 1.824883%
2016-11-17 20:08:39,170 INFO:Waypoints : 308, Coverage 1.830827%
2016-11-17 20:08:39,186 INFO:Waypoints : 309, Coverage 1.836771%
2016-11-17 20:08:39,200 INFO:Waypoints : 310, Coverage 1.842715%
2016-11-17 20:08:39,230 INFO:Waypoints : 311, Coverage 1.848660%
2016-11-17 20:08:39,243 INFO:Waypoints : 312, Coverage 1.854604%
2016-11-17 20:08:39,257 INFO:Waypoints : 313, Coverage 1.860548%
2016-11-17 20:08:39,275 INFO:Waypoints : 314, Coverage 1.866492%
2016-11-17 20:08:39,289 INFO:Waypoints : 315, Coverage 1.872437%
2016-11-17 20:08:39,305 INFO:Waypoints : 316, Coverage 1.878381%
2016-11-17 20:08:39,322 INFO:Waypoints : 317, Coverage 1.884325%
2016-11-17 20:08:39,338 INFO:Waypoints : 318, Coverage 1.890269%
2016-11-17 20:08:39,355 INFO:Waypoints : 319, Coverage 1.896214%
2016-11-17 20:08:39,367 INFO:Waypoints : 320, Coverage 1.902158%
2016-11-17 20:08:39,378 INFO:Waypoints : 321, Coverage 1.908102%
2016-11-17 20:08:39,395 INFO:Waypoints : 322, Coverage 1.914046%
2016-11-17 20:08:39,410 INFO:Waypoints : 323, Coverage 1.919990%
2016-11-17 20:08:39,427 INFO:Waypoints : 324, Coverage 1.925935%
2016-11-17 20:08:39,440 INFO:Waypoints : 325, Coverage 1.931879%
2016-11-17 20:08:39,457 INFO:Waypoints : 326, Coverage 1.937823%
2016-11-17 20:08:39,473 INFO:Waypoints : 326, Coverage 1.937823%
2016-11-17 20:08:39,489 INFO:Waypoints : 327, Coverage 1.943767%
2016-11-17 20:08:39,503 INFO:Waypoints : 328, Coverage 1.949712%
2016-11-17 20:08:39,516 INFO:Waypoints : 329, Coverage 1.955656%
2016-11-17 20:08:39,529 INFO:Waypoints : 330, Coverage 1.961600%
2016-11-17 20:08:39,543 INFO:Waypoints : 331, Coverage 1.967544%
2016-11-17 20:08:39,555 INFO:Waypoints : 332, Coverage 1.973489%
2016-11-17 20:08:39,569 INFO:Waypoints : 333, Coverage 1.979433%
2016-11-17 20:08:39,586 INFO:Waypoints : 334, Coverage 1.985377%
2016-11-17 20:08:39,601 INFO:Waypoints : 335, Coverage 1.991321%
2016-11-17 20:08:39,614 INFO:Waypoints : 336, Coverage 1.997266%
2016-11-17 20:08:39,628 INFO:Waypoints : 337, Coverage 2.003210%
2016-11-17 20:08:39,644 INFO:Waypoints : 338, Coverage 2.009154%
2016-11-17 20:08:39,655 INFO:Waypoints : 339, Coverage 2.015098%
2016-11-17 20:08:39,671 INFO:Waypoints : 340, Coverage 2.021043%
2016-11-17 20:08:39,690 INFO:Waypoints : 341, Coverage 2.026987%
2016-11-17 20:08:39,707 INFO:Waypoints : 342, Coverage 2.032931%
2016-11-17 20:08:39,724 INFO:Waypoints : 343, Coverage 2.038875%
2016-11-17 20:08:39,739 INFO:Waypoints : 344, Coverage 2.044820%
2016-11-17 20:08:39,757 INFO:Waypoints : 345, Coverage 2.050764%
2016-11-17 20:08:39,772 INFO:Waypoints : 346, Coverage 2.056708%
2016-11-17 20:08:39,790 INFO:Waypoints : 347, Coverage 2.062652%
2016-11-17 20:08:39,812 INFO:Waypoints : 348, Coverage 2.068597%
2016-11-17 20:08:39,828 INFO:Waypoints : 349, Coverage 2.074541%
2016-11-17 20:08:39,845 INFO:Waypoints : 350, Coverage 2.080485%
2016-11-17 20:08:39,861 INFO:Waypoints : 351, Coverage 2.086429%
2016-11-17 20:08:39,875 INFO:Waypoints : 352, Coverage 2.092374%
2016-11-17 20:08:39,897 INFO:Waypoints : 353, Coverage 2.098318%
2016-11-17 20:08:39,913 INFO:Waypoints : 354, Coverage 2.104262%
2016-11-17 20:08:39,933 INFO:Waypoints : 355, Coverage 2.110206%
2016-11-17 20:08:39,953 INFO:Waypoints : 356, Coverage 2.116151%
2016-11-17 20:08:39,977 INFO:Waypoints : 357, Coverage 2.122095%
2016-11-17 20:08:39,996 INFO:Waypoints : 358, Coverage 2.128039%
2016-11-17 20:08:40,009 INFO:Waypoints : 359, Coverage 2.133983%
2016-11-17 20:08:40,030 INFO:Waypoints : 360, Coverage 2.139927%
2016-11-17 20:08:40,048 INFO:Waypoints : 361, Coverage 2.145872%
2016-11-17 20:08:40,068 INFO:Waypoints : 362, Coverage 2.151816%
2016-11-17 20:08:40,086 INFO:Waypoints : 363, Coverage 2.157760%
2016-11-17 20:08:40,105 INFO:Waypoints : 364, Coverage 2.163704%
2016-11-17 20:08:40,121 INFO:Waypoints : 365, Coverage 2.169649%
2016-11-17 20:08:40,140 INFO:Waypoints : 366, Coverage 2.175593%
2016-11-17 20:08:40,157 INFO:Waypoints : 367, Coverage 2.181537%
2016-11-17 20:08:40,176 INFO:Waypoints : 368, Coverage 2.187481%
2016-11-17 20:08:40,188 INFO:Waypoints : 369, Coverage 2.193426%
2016-11-17 20:08:40,203 INFO:Waypoints : 370, Coverage 2.199370%
2016-11-17 20:08:40,223 INFO:Waypoints : 371, Coverage 2.205314%
2016-11-17 20:08:40,242 INFO:Waypoints : 372, Coverage 2.211258%
2016-11-17 20:08:40,262 INFO:Waypoints : 373, Coverage 2.217203%
2016-11-17 20:08:40,285 INFO:Waypoints : 374, Coverage 2.223147%
2016-11-17 20:08:40,605 INFO:Waypoints : 375, Coverage 2.229091%
2016-11-17 20:08:40,621 INFO:Waypoints : 376, Coverage 2.235035%
2016-11-17 20:08:40,637 INFO:Waypoints : 377, Coverage 2.240980%
2016-11-17 20:08:40,651 INFO:Waypoints : 378, Coverage 2.246924%
2016-11-17 20:08:40,683 INFO:Waypoints : 379, Coverage 2.252868%
2016-11-17 20:08:40,703 INFO:Waypoints : 380, Coverage 2.258812%
2016-11-17 20:08:40,706 INFO:Waypoints : 381, Coverage 2.264757%
2016-11-17 20:08:40,736 INFO:Waypoints : 382, Coverage 2.270701%
2016-11-17 20:08:40,752 INFO:Waypoints : 383, Coverage 2.276645%
2016-11-17 20:08:40,767 INFO:Waypoints : 384, Coverage 2.282589%
2016-11-17 20:08:40,783 INFO:Waypoints : 385, Coverage 2.288534%
2016-11-17 20:08:40,812 INFO:Waypoints : 386, Coverage 2.294478%
2016-11-17 20:08:40,829 INFO:Waypoints : 387, Coverage 2.300422%
2016-11-17 20:08:40,846 INFO:Waypoints : 388, Coverage 2.306366%
2016-11-17 20:08:40,864 INFO:Waypoints : 389, Coverage 2.312311%
2016-11-17 20:08:40,884 INFO:Waypoints : 390, Coverage 2.318255%
2016-11-17 20:08:40,898 INFO:Waypoints : 391, Coverage 2.324199%
2016-11-17 20:08:40,924 INFO:Waypoints : 392, Coverage 2.330143%
2016-11-17 20:08:40,940 INFO:Waypoints : 393, Coverage 2.336087%
2016-11-17 20:08:40,963 INFO:Waypoints : 394, Coverage 2.342032%
2016-11-17 20:08:40,980 INFO:Waypoints : 395, Coverage 2.347976%
2016-11-17 20:08:40,993 INFO:Waypoints : 396, Coverage 2.353920%
2016-11-17 20:08:41,015 INFO:Waypoints : 397, Coverage 2.359864%
2016-11-17 20:08:41,032 INFO:Waypoints : 398, Coverage 2.365809%
2016-11-17 20:08:41,049 INFO:Waypoints : 399, Coverage 2.371753%
2016-11-17 20:08:41,065 INFO:Waypoints : 400, Coverage 2.377697%
2016-11-17 20:08:41,085 INFO:Waypoints : 401, Coverage 2.383641%
2016-11-17 20:08:41,109 INFO:Waypoints : 402, Coverage 2.389586%
2016-11-17 20:08:41,128 INFO:Waypoints : 403, Coverage 2.395530%
2016-11-17 20:08:41,147 INFO:Waypoints : 403, Coverage 2.395530%
2016-11-17 20:08:41,171 INFO:Waypoints : 404, Coverage 2.401474%
2016-11-17 20:08:41,191 INFO:Waypoints : 405, Coverage 2.407418%
2016-11-17 20:08:41,214 INFO:Waypoints : 406, Coverage 2.413363%
2016-11-17 20:08:41,230 INFO:Waypoints : 407, Coverage 2.419307%
2016-11-17 20:08:41,252 INFO:Waypoints : 408, Coverage 2.425251%
2016-11-17 20:08:41,275 INFO:Waypoints : 409, Coverage 2.431195%
2016-11-17 20:08:41,299 INFO:Waypoints : 410, Coverage 2.437140%
2016-11-17 20:08:41,322 INFO:Waypoints : 411, Coverage 2.443084%
2016-11-17 20:08:41,344 INFO:Waypoints : 412, Coverage 2.449028%
2016-11-17 20:08:41,364 INFO:Waypoints : 413, Coverage 2.454972%
2016-11-17 20:08:41,381 INFO:Waypoints : 414, Coverage 2.460917%
2016-11-17 20:08:41,405 INFO:Waypoints : 415, Coverage 2.466861%
2016-11-17 20:08:41,430 INFO:Waypoints : 416, Coverage 2.472805%
2016-11-17 20:08:41,448 INFO:Waypoints : 417, Coverage 2.478749%
2016-11-17 20:08:41,469 INFO:Waypoints : 418, Coverage 2.484694%
2016-11-17 20:08:41,490 INFO:Waypoints : 419, Coverage 2.490638%
2016-11-17 20:08:41,509 INFO:Waypoints : 420, Coverage 2.496582%
2016-11-17 20:08:41,526 INFO:Waypoints : 421, Coverage 2.502526%
2016-11-17 20:08:41,549 INFO:Waypoints : 422, Coverage 2.508471%
2016-11-17 20:08:41,571 INFO:Waypoints : 423, Coverage 2.514415%
2016-11-17 20:08:41,585 INFO:Waypoints : 424, Coverage 2.520359%
2016-11-17 20:08:41,605 INFO:Waypoints : 425, Coverage 2.526303%
2016-11-17 20:08:41,625 INFO:Waypoints : 426, Coverage 2.532248%
2016-11-17 20:08:41,651 INFO:Waypoints : 427, Coverage 2.538192%
2016-11-17 20:08:41,673 INFO:Waypoints : 428, Coverage 2.544136%
2016-11-17 20:08:41,697 INFO:Waypoints : 429, Coverage 2.550080%
2016-11-17 20:08:41,721 INFO:Waypoints : 430, Coverage 2.556024%
2016-11-17 20:08:41,742 INFO:Waypoints : 431, Coverage 2.561969%
2016-11-17 20:08:41,766 INFO:Waypoints : 432, Coverage 2.567913%
2016-11-17 20:08:41,788 INFO:Waypoints : 433, Coverage 2.573857%
2016-11-17 20:08:41,809 INFO:Waypoints : 434, Coverage 2.579801%
2016-11-17 20:08:41,832 INFO:Waypoints : 435, Coverage 2.585746%
2016-11-17 20:08:41,855 INFO:Waypoints : 436, Coverage 2.591690%
2016-11-17 20:08:41,878 INFO:Waypoints : 437, Coverage 2.597634%
2016-11-17 20:08:41,897 INFO:Waypoints : 438, Coverage 2.603578%
2016-11-17 20:08:41,915 INFO:Waypoints : 439, Coverage 2.609523%
2016-11-17 20:08:41,940 INFO:Waypoints : 440, Coverage 2.615467%
2016-11-17 20:08:41,963 INFO:Waypoints : 441, Coverage 2.621411%
2016-11-17 20:08:41,992 INFO:Waypoints : 442, Coverage 2.627355%
2016-11-17 20:08:42,015 INFO:Waypoints : 443, Coverage 2.633300%
2016-11-17 20:08:42,039 INFO:Waypoints : 444, Coverage 2.639244%
2016-11-17 20:08:42,063 INFO:Waypoints : 445, Coverage 2.645188%
2016-11-17 20:08:42,081 INFO:Waypoints : 446, Coverage 2.651132%
2016-11-17 20:08:42,098 INFO:Waypoints : 447, Coverage 2.657077%
2016-11-17 20:08:42,114 INFO:Waypoints : 448, Coverage 2.663021%
2016-11-17 20:08:42,134 INFO:Waypoints : 449, Coverage 2.668965%
2016-11-17 20:08:42,493 INFO:Waypoints : 450, Coverage 2.674909%
2016-11-17 20:08:42,509 INFO:Waypoints : 451, Coverage 2.680854%
2016-11-17 20:08:42,546 INFO:Waypoints : 452, Coverage 2.686798%
2016-11-17 20:08:42,562 INFO:Waypoints : 453, Coverage 2.692742%
2016-11-17 20:08:42,578 INFO:Waypoints : 454, Coverage 2.698686%
2016-11-17 20:08:42,609 INFO:Waypoints : 455, Coverage 2.704631%
2016-11-17 20:08:42,625 INFO:Waypoints : 456, Coverage 2.710575%
2016-11-17 20:08:42,648 INFO:Waypoints : 457, Coverage 2.716519%
2016-11-17 20:08:42,663 INFO:Waypoints : 458, Coverage 2.722463%
2016-11-17 20:08:42,678 INFO:Waypoints : 459, Coverage 2.728408%
2016-11-17 20:08:42,710 INFO:Waypoints : 460, Coverage 2.734352%
2016-11-17 20:08:42,726 INFO:Waypoints : 461, Coverage 2.740296%
2016-11-17 20:08:42,747 INFO:Waypoints : 462, Coverage 2.746240%
2016-11-17 20:08:42,763 INFO:Waypoints : 463, Coverage 2.752185%
2016-11-17 20:08:42,795 INFO:Waypoints : 464, Coverage 2.758129%
2016-11-17 20:08:42,809 INFO:Waypoints : 465, Coverage 2.764073%
2016-11-17 20:08:42,825 INFO:Waypoints : 466, Coverage 2.770017%
2016-11-17 20:08:42,848 INFO:Waypoints : 467, Coverage 2.775961%
2016-11-17 20:08:42,878 INFO:Waypoints : 468, Coverage 2.781906%
2016-11-17 20:08:42,911 INFO:Waypoints : 469, Coverage 2.787850%
2016-11-17 20:08:42,943 INFO:Waypoints : 470, Coverage 2.793794%
2016-11-17 20:08:42,963 INFO:Waypoints : 471, Coverage 2.799738%
2016-11-17 20:08:42,980 INFO:Waypoints : 471, Coverage 2.799738%
2016-11-17 20:08:43,010 INFO:Waypoints : 472, Coverage 2.805683%
2016-11-17 20:08:43,026 INFO:Waypoints : 473, Coverage 2.811627%
2016-11-17 20:08:43,063 INFO:Waypoints : 474, Coverage 2.817571%
2016-11-17 20:08:43,079 INFO:Waypoints : 475, Coverage 2.823515%
2016-11-17 20:08:43,095 INFO:Waypoints : 476, Coverage 2.829460%
2016-11-17 20:08:43,111 INFO:Waypoints : 477, Coverage 2.835404%
2016-11-17 20:08:43,148 INFO:Waypoints : 478, Coverage 2.841348%
2016-11-17 20:08:43,164 INFO:Waypoints : 479, Coverage 2.847292%
2016-11-17 20:08:43,180 INFO:Waypoints : 480, Coverage 2.853237%
2016-11-17 20:08:43,210 INFO:Waypoints : 481, Coverage 2.859181%
2016-11-17 20:08:43,226 INFO:Waypoints : 482, Coverage 2.865125%
2016-11-17 20:08:43,263 INFO:Waypoints : 483, Coverage 2.871069%
2016-11-17 20:08:43,288 INFO:Waypoints : 484, Coverage 2.877014%
2016-11-17 20:08:43,315 INFO:Waypoints : 485, Coverage 2.882958%
2016-11-17 20:08:43,345 INFO:Waypoints : 486, Coverage 2.888902%
2016-11-17 20:08:43,371 INFO:Waypoints : 487, Coverage 2.894846%
2016-11-17 20:08:43,391 INFO:Waypoints : 488, Coverage 2.900791%
2016-11-17 20:08:43,418 INFO:Waypoints : 489, Coverage 2.906735%
2016-11-17 20:08:43,444 INFO:Waypoints : 490, Coverage 2.912679%
2016-11-17 20:08:43,470 INFO:Waypoints : 491, Coverage 2.918623%
2016-11-17 20:08:43,496 INFO:Waypoints : 492, Coverage 2.924568%
2016-11-17 20:08:43,516 INFO:Waypoints : 493, Coverage 2.930512%
2016-11-17 20:08:43,543 INFO:Waypoints : 494, Coverage 2.936456%
2016-11-17 20:08:43,566 INFO:Waypoints : 495, Coverage 2.942400%
2016-11-17 20:08:43,589 INFO:Waypoints : 496, Coverage 2.948345%
2016-11-17 20:08:43,617 INFO:Waypoints : 497, Coverage 2.954289%
2016-11-17 20:08:43,637 INFO:Waypoints : 498, Coverage 2.960233%
2016-11-17 20:08:43,661 INFO:Waypoints : 499, Coverage 2.966177%
2016-11-17 20:08:43,683 INFO:Waypoints : 500, Coverage 2.972122%
2016-11-17 20:08:43,707 INFO:Waypoints : 501, Coverage 2.978066%
2016-11-17 20:08:43,730 INFO:Waypoints : 502, Coverage 2.984010%
2016-11-17 20:08:43,753 INFO:Waypoints : 503, Coverage 2.989954%
2016-11-17 20:08:43,778 INFO:Waypoints : 503, Coverage 2.989954%
2016-11-17 20:08:43,801 INFO:Waypoints : 504, Coverage 2.995898%
2016-11-17 20:08:43,828 INFO:Waypoints : 505, Coverage 3.001843%
2016-11-17 20:08:43,828 INFO:====================
2016-11-17 20:08:43,828 INFO:= GENETIC  PATHING =
2016-11-17 20:08:43,828 INFO:====================
2016-11-17 20:08:43,828 INFO:    generations : 100
2016-11-17 20:08:43,829 INFO:     inital pop : 200
2016-11-17 20:08:43,829 INFO:       pop size : 100
2016-11-17 20:08:43,829 INFO:  mutation rate : 0.1
2016-11-17 20:08:43,829 INFO:      grow rate : 0.2
2016-11-17 20:08:43,832 INFO:Path 0 found
2016-11-17 20:08:43,835 INFO:Path 1 found
2016-11-17 20:08:43,838 INFO:Path 2 found
2016-11-17 20:08:43,841 INFO:Path 3 found
2016-11-17 20:08:43,842 INFO:Path 4 found
2016-11-17 20:08:43,845 INFO:Path 5 found
2016-11-17 20:08:43,848 INFO:Path 6 found
2016-11-17 20:08:43,851 INFO:Path 7 found
2016-11-17 20:08:43,852 INFO:Path 8 found
2016-11-17 20:08:43,855 INFO:Path 9 found
2016-11-17 20:08:43,855 INFO:Path 10 found
2016-11-17 20:08:43,857 INFO:Path 11 found
2016-11-17 20:08:43,858 INFO:Path 12 found
2016-11-17 20:08:43,859 INFO:Path 13 found
2016-11-17 20:08:43,862 INFO:Path 14 found
2016-11-17 20:08:43,865 INFO:Path 15 found
2016-11-17 20:08:43,868 INFO:Path 16 found
2016-11-17 20:08:43,869 INFO:Path 17 found
2016-11-17 20:08:43,871 INFO:Path 18 found
2016-11-17 20:08:43,874 INFO:Path 19 found
2016-11-17 20:08:43,875 INFO:Path 20 found
2016-11-17 20:08:43,878 INFO:Path 21 found
2016-11-17 20:08:43,881 INFO:Path 22 found
2016-11-17 20:08:43,884 INFO:Path 23 found
2016-11-17 20:08:43,884 INFO:Path 24 found
2016-11-17 20:08:43,888 INFO:Path 25 found
2016-11-17 20:08:43,891 INFO:Path 26 found
2016-11-17 20:08:43,892 INFO:Path 27 found
2016-11-17 20:08:43,895 INFO:Path 28 found
2016-11-17 20:08:43,897 INFO:Path 29 found
2016-11-17 20:08:43,898 INFO:Path 30 found
2016-11-17 20:08:43,901 INFO:Path 31 found
2016-11-17 20:08:43,904 INFO:Path 32 found
2016-11-17 20:08:43,905 INFO:Path 33 found
2016-11-17 20:08:43,907 INFO:Path 34 found
2016-11-17 20:08:43,908 INFO:Path 35 found
2016-11-17 20:08:43,911 INFO:Path 36 found
2016-11-17 20:08:43,911 INFO:Path 37 found
2016-11-17 20:08:43,914 INFO:Path 38 found
2016-11-17 20:08:43,915 INFO:Path 39 found
2016-11-17 20:08:43,917 INFO:Path 40 found
2016-11-17 20:08:43,920 INFO:Path 41 found
2016-11-17 20:08:43,921 INFO:Path 42 found
2016-11-17 20:08:43,923 INFO:Path 43 found
2016-11-17 20:08:43,924 INFO:Path 44 found
2016-11-17 20:08:43,927 INFO:Path 45 found
